time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1995-03-18T19:23:04.480Z,2.271,124.824,280.2,4.8,mb,,,,0.5,us,usp0006uce,2014-11-07T00:57:31.812Z,Celebes Sea,earthquake,,13.3,,4,reviewed,us,us
1995-02-26T10:17:48.460Z,0.285,126.157,33,5,mb,,,,1,us,usp0006tjp,2014-11-07T00:57:23.072Z,"147 km WSW of Ternate, Indonesia",earthquake,,,,23,reviewed,us,us
1995-02-04T14:32:40.750Z,1.31,123.286,46.2,5,mb,,,,1,us,usp0006sbz,2014-11-07T00:57:16.913Z,"88 km NNE of Gorontalo, Indonesia",earthquake,,10.3,,22,reviewed,us,us
1995-01-30T14:50:52.780Z,1.257,126.271,33,4.7,mb,,,,0.6,us,usp0006s3u,2014-11-07T00:57:12.396Z,"134 km WNW of Ternate, Indonesia",earthquake,,,,7,reviewed,us,us
1995-01-20T15:49:02.270Z,1.184,125.998,56.9,5.9,mw,,,,1.3,us,usp0006rnb,2016-11-09T21:42:58.329Z,"118 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,4.8,,,reviewed,us,hrv
1995-01-05T10:47:38.910Z,1.24,124.485,226.7,4.4,mb,,,,0.7,us,usp0006qw3,2014-11-07T00:57:05.799Z,"36 km WSW of Tomohon, Indonesia",earthquake,,17,,9,reviewed,us,us
1995-01-03T08:55:50.180Z,1.252,126.21,33,4.1,mb,,,,0.7,us,usp0006qt4,2014-11-07T00:57:04.911Z,"139 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,5,reviewed,us,us
1994-12-21T17:43:30.350Z,0.816,126.23,35.8,5.1,mw,,,,1,us,usp0006q9m,2016-11-10T00:15:46.527Z,"128 km W of Ternate, Indonesia",earthquake,,11.8,,,reviewed,us,hrv
1994-12-17T00:41:51.510Z,-0.231,124.331,70,4.5,mb,,,,1.6,us,usp0006q4a,2014-11-07T00:56:58.306Z,"164 km ESE of Gorontalo, Indonesia",earthquake,,34.2,,4,reviewed,us,us
1994-11-26T11:21:00.810Z,0.147,123.681,198.9,5.4,mw,,,,1.1,us,usp0006p95,2016-11-10T00:03:49.336Z,"81 km ESE of Gorontalo, Indonesia",earthquake,,3,,,reviewed,us,hrv
1994-11-23T15:22:30.270Z,0.867,125.991,72.8,5.1,mb,,,,0.9,us,usp0006p3x,2014-11-07T00:56:50.201Z,"129 km ESE of Tondano, Indonesia",earthquake,,21.3,,12,reviewed,us,us
1994-11-13T09:07:12.180Z,-0.221,124.424,35.3,5.2,mw,,,,1.1,us,usp0006ngd,2016-11-09T23:57:11.519Z,"173 km ESE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-10-25T04:37:45.070Z,1.83,126.023,40.9,5.5,mw,,,,1.1,us,usp0006mp0,2016-11-09T23:48:31.379Z,"122 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,10.1,,,reviewed,us,hrv
1994-09-29T07:32:39.920Z,0.431,126.105,10,4.6,mb,,,,0.8,us,usp0006k5v,2014-11-07T00:56:21.257Z,"147 km WSW of Ternate, Indonesia",earthquake,,,,3,reviewed,us,us
1994-09-27T16:59:27.230Z,1.134,126.198,45.6,5.2,mb,,,,1,us,usp0006k3h,2014-11-07T00:56:20.625Z,"137 km WNW of Ternate, Indonesia",earthquake,,8.3,,30,reviewed,us,us
1994-09-25T02:46:36.560Z,-0.232,125.455,33,4.7,mb,,,,1.2,us,usp0006jz3,2014-11-07T00:56:19.755Z,"180 km SSE of Tondano, Indonesia",earthquake,,,,3,reviewed,us,us
1994-09-12T11:27:12.320Z,1.251,123.069,33,4.8,mb,,,,1.3,us,usp0006j99,2014-11-07T00:56:15.397Z,"78 km N of Gorontalo, Indonesia",earthquake,,,,8,reviewed,us,us
1994-09-08T08:50:42.360Z,0.54,126.173,52.1,5.7,mw,,,,1.3,us,usp0006j3j,2016-11-09T23:26:19.786Z,"137 km WSW of Ternate, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-07-28T03:24:48.900Z,1.636,125.774,90.5,5,mb,,,,1,us,usp0006g7a,2014-11-07T00:55:55.360Z,"90 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,15,,6,reviewed,us,us
1994-07-17T20:54:48.990Z,0.063,123.507,164.2,4.5,mb,,,,1.2,us,usp0006fu4,2014-11-07T00:55:52.632Z,"72 km SE of Gorontalo, Indonesia",earthquake,,25.1,,3,reviewed,us,us
1994-07-08T04:22:05.360Z,0.27,125.368,67,4.9,mb,,,,1.5,us,usp0006fbd,2014-11-07T00:55:50.543Z,"125 km SSE of Tondano, Indonesia",earthquake,,15.6,,6,reviewed,us,us
1994-06-27T09:04:56.970Z,1.298,126.144,10,5.1,mb,,,,0.9,us,usp0006ew7,2014-11-07T00:55:44.854Z,"131 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-14T21:01:55.470Z,1.525,126.305,33,5.6,mw,,,,1.2,us,usp0006e9h,2016-11-09T22:45:43.084Z,"144 km NW of Ternate, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-11T19:58:25.870Z,0.869,125.247,114.7,4.6,mb,,,,0.8,us,usp0006cdw,2014-11-07T00:55:27.994Z,"60 km SE of Tondano, Indonesia",earthquake,,12.9,,3,reviewed,us,us
1994-05-06T07:44:36.280Z,2.494,125.858,84.6,4.7,mb,,,,0.5,us,usp0006c61,2014-11-07T00:55:26.869Z,"148 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,13,,5,reviewed,us,us
1994-04-19T05:48:07.560Z,1.228,123.361,26,5.3,mw,,,,1.2,us,usp0006bae,2016-11-09T22:20:25.826Z,"83 km NNE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-03-27T18:31:10.090Z,2.733,124.814,33,4.6,mb,,,,1.2,us,usp0006a9g,2014-11-07T00:55:11.296Z,"138 km N of Manado, Indonesia",earthquake,,,,2,reviewed,us,us
1994-03-05T19:15:36.850Z,0.934,126.051,53.7,4.6,mb,,,,1,us,usp000699w,2014-11-07T00:55:06.866Z,"133 km ESE of Tondano, Indonesia",earthquake,,17.2,,6,reviewed,us,us
1994-03-03T05:51:49.750Z,0.419,125.973,36.9,5.3,mw,,,,1,us,usp000696j,2016-11-09T22:00:15.756Z,"153 km SE of Tondano, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-02-22T20:59:09.480Z,0.734,125.795,33,4.5,mb,,,,0.9,us,usp00068vq,2014-11-07T00:55:00.775Z,"116 km ESE of Tondano, Indonesia",earthquake,,,,1,reviewed,us,us
1994-01-27T00:28:37.220Z,0.044,123.598,158.7,5.1,mb,,,,1,us,usp00067h2,2014-11-07T00:54:50.860Z,"80 km SE of Gorontalo, Indonesia",earthquake,,,,32,reviewed,us,us
1994-01-23T00:03:21.840Z,0.877,125.998,102,4.4,mb,,,,1.3,us,usp0006788,2014-11-07T00:54:49.875Z,"129 km ESE of Tondano, Indonesia",earthquake,,53.8,,4,reviewed,us,us
1994-01-22T14:36:17.610Z,2.459,125.577,33,4.4,mb,,,,0.9,us,usp000677v,2014-11-07T00:54:49.843Z,"126 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,4,reviewed,us,us
1994-01-15T23:07:09.070Z,0.07,123.648,128.8,5.2,mw,,,,1.2,us,usp00066h0,2016-11-09T21:40:42.185Z,"83 km SE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-01-08T03:27:17.550Z,-0.225,125.833,33,4.8,mb,,,,1,us,usp000665q,2014-11-07T00:54:44.647Z,"197 km SSE of Tondano, Indonesia",earthquake,,,,18,reviewed,us,us
1994-01-04T12:12:28.340Z,-0.26,124.322,87.1,5.1,mb,,,,1.2,us,usp000660d,2014-11-07T00:54:43.306Z,"165 km ESE of Gorontalo, Indonesia",earthquake,,9.7,,32,reviewed,us,us
1994-01-03T19:16:06.520Z,0.291,125.609,33,4.9,mb,,,,0.9,us,usp00065z5,2014-11-07T00:54:42.961Z,"136 km SE of Tondano, Indonesia",earthquake,,,,4,reviewed,us,us
1993-12-22T02:46:06.180Z,0.306,125.981,118.7,4.5,mb,,,,0.8,us,usp00065ex,2014-11-07T00:54:37.615Z,"162 km SE of Tondano, Indonesia",earthquake,,20.9,,3,reviewed,us,us
1993-12-17T22:41:13.670Z,0.369,125.698,16.8,4.9,mb,,,,1.2,us,usp000659e,2014-11-07T00:54:36.435Z,"135 km SE of Tondano, Indonesia",earthquake,,,,18,reviewed,us,us
1993-12-15T20:17:41.460Z,0.513,126.01,30.7,5,mb,,,,1,us,usp0006561,2014-11-07T00:54:36.009Z,"150 km SE of Tondano, Indonesia",earthquake,,,,20,reviewed,us,us
1993-12-15T00:23:26.770Z,0.463,126.211,45.4,5.1,mb,,,,1.4,us,usp0006555,2014-11-07T00:54:35.937Z,"135 km WSW of Ternate, Indonesia",earthquake,,,,23,reviewed,us,us
1993-12-14T21:41:51.140Z,0.504,126.271,33,4.9,mb,,,,1.2,us,usp0006552,2014-11-07T00:54:35.919Z,"127 km WSW of Ternate, Indonesia",earthquake,,,,10,reviewed,us,us
1993-12-13T17:13:40.890Z,0.491,126.292,16.2,5.1,mb,,,,1.3,us,usp0006531,2014-11-07T00:54:35.699Z,"126 km WSW of Ternate, Indonesia",earthquake,,,,23,reviewed,us,us
1993-12-13T16:27:47.600Z,0.483,126.1,33,5.4,mw,,,,1.1,us,usp000652x,2016-11-10T00:11:54.799Z,"146 km WSW of Ternate, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-12-12T19:17:31.550Z,0.071,125.744,33,4.8,mb,,,,1.3,us,usp0006522,2014-11-07T00:54:35.573Z,"164 km SE of Tondano, Indonesia",earthquake,,,,6,reviewed,us,us
1993-12-12T18:26:28.690Z,0.344,125.925,33,5.9,mw,,,,1,us,usp000651z,2016-11-10T00:11:24.863Z,"154 km SE of Tondano, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-12-12T17:03:19.340Z,0.317,125.939,23,5.9,mwb,,,,1.1,us,usp000651v,2016-11-10T00:11:24.348Z,"158 km SE of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1993-12-11T14:45:39.960Z,0.331,126.061,33,5,mb,,,,1.4,us,usp00064zy,2014-11-07T00:54:35.263Z,"155 km WSW of Ternate, Indonesia",earthquake,,,,10,reviewed,us,us
1993-12-11T03:13:56.460Z,0.576,126.049,80.4,4.9,mb,,,,1.1,us,usp00064z6,2014-11-07T00:54:35.190Z,"150 km ESE of Tondano, Indonesia",earthquake,,21.3,,1,reviewed,us,us
1993-12-10T22:21:16.670Z,0.517,125.863,27.7,5.3,mb,,,,1,us,usp00064yq,2014-11-07T00:54:35.114Z,"137 km SE of Tondano, Indonesia",earthquake,,,,37,reviewed,us,us
1993-12-10T21:16:26.260Z,0.422,125.581,73.6,4.7,mb,,,,1.1,us,usp00064yn,2014-11-07T00:54:35.110Z,"122 km SE of Tondano, Indonesia",earthquake,,22.2,,8,reviewed,us,us
1993-12-10T18:44:25.640Z,0.411,125.916,33,4.9,mb,,,,1.1,us,usp00064yh,2014-11-07T00:54:35.080Z,"149 km SE of Tondano, Indonesia",earthquake,,,,9,reviewed,us,us
1993-12-10T15:08:12.020Z,0.317,125.865,33,4.7,mb,,,,1,us,usp00064ye,2014-11-07T00:54:35.073Z,"152 km SE of Tondano, Indonesia",earthquake,,,,7,reviewed,us,us
1993-12-10T13:10:47.830Z,0.411,125.796,33,4.8,mb,,,,1.3,us,usp00064y7,2014-11-07T00:54:35.052Z,"139 km SE of Tondano, Indonesia",earthquake,,,,9,reviewed,us,us
1993-12-10T07:33:41.260Z,0.222,125.594,26.3,5,mb,,,,0.6,us,usp00064xu,2014-11-07T00:54:34.950Z,"141 km SSE of Tondano, Indonesia",earthquake,,,,10,reviewed,us,us
1993-12-10T03:58:45.050Z,0.457,125.761,29.3,4.9,mb,,,,1.4,us,usp00064xp,2014-11-07T00:54:34.915Z,"133 km SE of Tondano, Indonesia",earthquake,,,,14,reviewed,us,us
1993-12-09T18:59:17.000Z,0.311,125.736,33,4.8,mb,,,,1,us,usp00064x8,2014-11-07T00:54:34.882Z,"143 km SE of Tondano, Indonesia",earthquake,,,,5,reviewed,us,us
1993-12-09T18:30:10.030Z,0.534,126.082,33,5,mb,,,,0.9,us,usp00064x7,2014-11-07T00:54:34.881Z,"147 km W of Ternate, Indonesia",earthquake,,,,5,reviewed,us,us
1993-12-09T14:11:53.160Z,0.273,125.718,34.7,5.1,mb,,,,1,us,usp00064x1,2014-11-07T00:54:34.843Z,"145 km SE of Tondano, Indonesia",earthquake,,,,12,reviewed,us,us
1993-12-09T14:06:58.440Z,0.26,125.776,53.9,4.7,mb,,,,1.4,us,usp00064wz,2014-11-07T00:54:34.840Z,Molucca Sea,earthquake,,20,,5,reviewed,us,us
1993-12-09T13:31:08.760Z,0.423,126.128,84.8,5,mb,,,,1.2,us,usp00064wx,2014-11-07T00:54:34.836Z,"145 km WSW of Ternate, Indonesia",earthquake,,15.9,,5,reviewed,us,us
1993-12-09T12:40:30.330Z,0.354,125.764,33,5,mb,,,,1,us,usp00064wv,2014-11-07T00:54:34.830Z,"141 km SE of Tondano, Indonesia",earthquake,,,,17,reviewed,us,us
1993-12-09T12:07:36.620Z,0.38,125.896,33.7,5.2,mb,,,,1.2,us,usp00064wu,2014-11-07T00:54:34.827Z,Molucca Sea,earthquake,,15.4,,9,reviewed,us,us
1993-12-09T12:05:24.780Z,0.315,125.739,33,5,mb,,,,0.7,us,usp00064wt,2014-11-07T00:54:34.824Z,"143 km SE of Tondano, Indonesia",earthquake,,,,11,reviewed,us,us
1993-12-09T11:59:28.790Z,0.344,125.835,42.1,4.9,mb,,,,1.2,us,usp00064ws,2014-11-07T00:54:34.821Z,"147 km SE of Tondano, Indonesia",earthquake,,12.5,,9,reviewed,us,us
1993-12-09T11:50:54.640Z,0.314,125.821,48.7,5,mb,,,,1.1,us,usp00064wr,2014-11-07T00:54:34.818Z,"149 km SE of Tondano, Indonesia",earthquake,,8.8,,12,reviewed,us,us
1993-12-09T11:44:01.030Z,0.13,125.638,33,4.8,mb,,,,1.1,us,usp00064wq,2014-11-07T00:54:34.815Z,"153 km SSE of Tondano, Indonesia",earthquake,,,,1,reviewed,us,us
1993-12-09T11:38:27.960Z,0.425,125.891,15.9,6.8,mw,,,,1.2,us,usp00064wp,2016-11-10T00:54:30.378Z,Molucca Sea,earthquake,,,,,reviewed,us,hrv
1993-12-09T11:34:37.190Z,0.279,125.74,33,5,mb,,,,1.2,us,usp00064wn,2014-11-07T00:54:34.758Z,"146 km SE of Tondano, Indonesia",earthquake,,,,5,reviewed,us,us
1993-12-09T09:35:44.190Z,0.215,125.743,33,4.8,mb,,,,1.2,us,usp00064wd,2014-11-07T00:54:34.739Z,"151 km SE of Tondano, Indonesia",earthquake,,,,2,reviewed,us,us
1993-12-09T08:27:16.570Z,0.48,125.841,39.2,5.1,mb,,,,1.1,us,usp00064w8,2014-11-07T00:54:34.724Z,"137 km SE of Tondano, Indonesia",earthquake,,11.5,,8,reviewed,us,us
1993-12-09T05:41:23.360Z,0.288,125.545,33,4.6,mb,,,,1,us,usp00064w7,2014-11-07T00:54:34.723Z,"132 km SSE of Tondano, Indonesia",earthquake,,,,5,reviewed,us,us
1993-12-09T05:33:11.820Z,0.39,125.914,33,5,mb,,,,0.9,us,usp00064w6,2014-11-07T00:54:34.721Z,"150 km SE of Tondano, Indonesia",earthquake,,,,4,reviewed,us,us
1993-12-09T05:13:53.680Z,0.447,125.649,33,4.7,mb,,,,1.5,us,usp00064w5,2014-11-07T00:54:34.720Z,"125 km SE of Tondano, Indonesia",earthquake,,,,1,reviewed,us,us
1993-12-09T04:32:19.520Z,0.486,125.995,14.5,6.9,mw,,,,1.2,us,usp00064w3,2016-11-10T00:54:29.809Z,"150 km SE of Tondano, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-12-01T19:44:54.630Z,2.367,125.506,33,4.9,mb,,,,1,us,usp00064hj,2014-11-07T00:54:31.412Z,"113 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,9,reviewed,us,us
1993-11-18T07:02:46.300Z,2.339,125.946,112.8,4.7,mb,,,,1.4,us,usp00063uy,2014-11-07T00:54:25.392Z,"143 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,20.7,,7,reviewed,us,us
1993-11-17T02:42:29.670Z,1.577,124.033,239.5,5.5,mw,,,,1,us,usp00063tf,2016-11-09T23:59:06.276Z,"90 km WNW of Tomohon, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-11-16T01:13:14.570Z,0.082,123.752,153.1,4.7,mb,,,,1,us,usp00063s2,2014-11-07T00:54:25.029Z,"91 km ESE of Gorontalo, Indonesia",earthquake,,,,11,reviewed,us,us
1993-11-06T04:35:42.510Z,1.464,126.311,74.5,5,mb,,,,1.2,us,usp000638h,2014-11-07T00:54:22.075Z,"140 km WNW of Ternate, Indonesia",earthquake,,15.3,,22,reviewed,us,us
1993-11-04T13:40:37.200Z,0.13,126.121,54.4,4.7,mb,,,,1.2,us,usp0006364,2014-11-07T00:54:21.465Z,"158 km WSW of Ternate, Indonesia",earthquake,,,,10,reviewed,us,us
1993-10-21T18:07:33.690Z,0.006,126.012,33,4.8,mb,,,,1,us,usp00062db,2014-11-07T00:54:14.105Z,"175 km WSW of Ternate, Indonesia",earthquake,,,,7,reviewed,us,us
1993-09-29T06:00:22.360Z,-0.168,125.212,33,4.3,mb,,,,1.4,us,usp0006170,2014-11-07T00:54:03.555Z,"166 km SSE of Tondano, Indonesia",earthquake,,,,4,reviewed,us,us
1993-09-23T22:05:17.670Z,1.01,126.469,68.5,4.6,mb,,,,1,us,usp00060y3,2014-11-07T00:54:02.345Z,"104 km WNW of Ternate, Indonesia",earthquake,,15.8,,9,reviewed,us,us
1993-09-05T20:16:34.960Z,2.536,124.68,305.7,4.6,mb,,,,1.4,us,usp0005zt5,2014-11-07T00:53:55.518Z,"118 km N of Manado, Indonesia",earthquake,,22.3,,10,reviewed,us,us
1993-08-15T12:06:15.610Z,-0.208,124.295,89.8,4.6,mb,,,,1.3,us,usp0005yk9,2014-11-07T00:53:44.340Z,"160 km ESE of Gorontalo, Indonesia",earthquake,,13.3,,4,reviewed,us,us
1993-07-01T18:30:43.310Z,0.136,123.426,195.9,4.5,mb,,,,1.3,us,usp0005vfz,2014-11-07T00:53:23.045Z,"60 km SE of Gorontalo, Indonesia",earthquake,,12.9,,4,reviewed,us,us
1993-06-29T01:53:46.570Z,1.066,126.428,33,5,mb,,,,0.8,us,usp0005vc0,2014-11-07T00:53:20.565Z,"110 km WNW of Ternate, Indonesia",earthquake,,,,14,reviewed,us,us
1993-06-28T23:35:39.710Z,0.947,126.47,33,4.8,mb,,,,0.9,us,usp0005vbs,2014-11-07T00:53:20.441Z,"103 km W of Ternate, Indonesia",earthquake,,,,8,reviewed,us,us
1993-06-18T07:09:33.160Z,1.635,124.023,290.3,4.3,mb,,,,0.6,us,usp0005us3,2014-11-07T00:53:16.044Z,"93 km W of Manado, Indonesia",earthquake,,33,,5,reviewed,us,us
1993-06-07T03:51:02.240Z,1.504,126.39,50.2,4.9,mb,,,,1.3,us,usp0005u5b,2014-11-07T00:53:11.568Z,"135 km NW of Ternate, Indonesia",earthquake,,11.1,,14,reviewed,us,us
1993-06-04T14:30:43.060Z,-0.515,124.299,33,4.7,mb,,,,1.1,us,usp0005u0e,2014-11-07T00:53:10.678Z,"175 km ENE of Luwuk, Indonesia",earthquake,,,,4,reviewed,us,us
1993-06-04T13:35:11.620Z,1.226,123.348,30.8,5,mb,,,,1.3,us,usp0005u0d,2014-11-07T00:53:10.669Z,"82 km NNE of Gorontalo, Indonesia",earthquake,,,,15,reviewed,us,us
1993-06-04T11:24:54.710Z,1.227,123.31,27,5.4,mw,,,,1.2,us,usp0005u03,2016-11-09T22:41:02.593Z,"81 km NNE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-05-20T14:41:34.990Z,1.027,123.925,296.2,4.3,mb,,,,1.2,us,usp0005t5y,2014-11-07T00:53:02.920Z,"102 km WSW of Tomohon, Indonesia",earthquake,,12.8,,6,reviewed,us,us
1993-05-20T11:08:11.210Z,-0.023,124.793,29.8,5.7,mw,,,,0.9,us,usp0005t5p,2016-11-09T22:34:07.560Z,"147 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-05-18T06:06:30.720Z,1.628,126.344,96,5,mb,,,,1.2,us,usp0005t0k,2014-11-07T00:53:01.637Z,"148 km NW of Ternate, Indonesia",earthquake,,13.2,,12,reviewed,us,us
1993-05-11T07:11:23.550Z,-0.019,124.953,33,4.3,mb,,,,0.7,us,usp0005skm,2014-11-07T00:52:59.588Z,"146 km S of Tondano, Indonesia",earthquake,,,,2,reviewed,us,us
1993-05-07T20:16:37.820Z,0.83,124.459,194.9,5,mb,,,,1,us,usp0005scw,2014-11-07T00:52:58.937Z,"66 km SW of Tomohon, Indonesia",earthquake,,6.9,,24,reviewed,us,us
1993-05-06T05:42:03.060Z,0.895,123.171,36.7,5.4,mw,,,,1.1,us,usp0005s9t,2016-11-09T22:27:47.041Z,"41 km NNE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-05-03T08:01:49.100Z,0.066,123.376,161.2,4.8,mb,,,,0.7,us,usp0005s4v,2014-11-07T00:52:56.973Z,"62 km SE of Gorontalo, Indonesia",earthquake,,7.8,,6,reviewed,us,us
1993-04-21T12:58:31.500Z,-0.012,123.686,148.6,5.2,mw,,,,1.1,us,usp0005rht,2016-11-09T22:21:11.494Z,"92 km SE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-04-13T20:07:16.690Z,1.196,126.518,45.2,5.8,mw,,,,1.1,us,usp0005r4a,2016-11-09T22:17:35.372Z,"106 km WNW of Ternate, Indonesia",earthquake,,4,,,reviewed,us,hrv
1993-04-11T11:18:30.370Z,0.833,123.825,283.6,5.4,mw,,,,1.1,us,usp0005r0q,2016-11-09T22:16:47.109Z,"90 km ENE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-04-11T07:11:59.310Z,1.327,126.156,73,4.7,mb,,,,1,us,usp0005r0d,2014-11-07T00:52:48.521Z,"132 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,23.2,,6,reviewed,us,us
1993-04-11T05:08:09.580Z,1.369,126.183,57.8,5.3,mw,,,,1.1,us,usp0005r06,2016-11-09T22:16:45.533Z,"135 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1993-04-10T09:12:38.860Z,-0.212,124.385,39.2,5.4,mw,,,,1.2,us,usp0005qyx,2016-11-09T22:16:23.730Z,"168 km ESE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-04-10T06:52:41.160Z,-0.214,124.628,90,4.4,mb,,,,0.8,us,usp0005qyq,2014-11-07T00:52:48.216Z,"170 km S of Tomohon, Indonesia",earthquake,,12.6,,5,reviewed,us,us
1993-04-07T12:53:21.890Z,1.315,123.116,33,4.9,mb,,,,1.1,us,usp0005qtf,2014-11-07T00:52:47.031Z,"86 km N of Gorontalo, Indonesia",earthquake,,,,11,reviewed,us,us
1993-03-29T14:34:00.180Z,1.687,125.132,132.9,4.6,mb,,,,0.7,us,usp0005qbg,2014-11-07T00:52:40.220Z,"28 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,40.1,,3,reviewed,us,us
1993-03-27T07:23:30.730Z,0.872,125.412,24.7,4.9,mb,,,,1.2,us,usp0005q6u,2014-11-07T00:52:39.559Z,"73 km SE of Tondano, Indonesia",earthquake,,,,6,reviewed,us,us
1993-03-20T19:08:50.900Z,0.147,123.432,151.6,5.2,mb,,,,1.2,us,usp0005pvg,2014-11-07T00:52:37.349Z,"59 km SE of Gorontalo, Indonesia",earthquake,,,,60,reviewed,us,us
1993-03-19T16:25:22.610Z,0.409,126.262,33,5,mb,,,,1.1,us,usp0005ptj,2014-11-07T00:52:36.918Z,"131 km WSW of Ternate, Indonesia",earthquake,,,,19,reviewed,us,us
1993-03-16T13:03:07.070Z,0.527,126.145,56.7,5.3,mw,,,,1.1,us,usp0005pmc,2016-11-09T22:05:48.833Z,"140 km WSW of Ternate, Indonesia",earthquake,,,,,reviewed,us,hrv
1993-01-25T09:43:16.500Z,0.01,123.953,100.6,4.9,mb,,,,1.3,us,usp0005m7m,2014-11-07T00:52:16.580Z,"115 km ESE of Gorontalo, Indonesia",earthquake,,12.1,,13,reviewed,us,us
1993-01-19T23:06:10.290Z,1.221,126.072,26.5,5.9,mw,,,,1.1,us,usp0005kzf,2016-11-09T21:42:20.026Z,"125 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,9.9,,,reviewed,us,hrv
1993-01-19T04:55:39.980Z,2.506,125.382,33,4.8,mb,,,,0.3,us,usp0005kyg,2014-11-07T00:52:15.306Z,"121 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,7,reviewed,us,us
1993-01-10T20:51:43.550Z,0.586,125.366,105.5,4.8,mb,,,,0.8,us,usp0005kk0,2014-11-07T00:52:13.051Z,"94 km SSE of Tondano, Indonesia",earthquake,,15.3,,2,reviewed,us,us
1993-01-03T18:58:42.360Z,0.114,125.696,58.4,4.7,mb,,,,1.1,us,usp0005k91,2014-11-07T00:52:10.335Z,"157 km SSE of Tondano, Indonesia",earthquake,,14.9,,5,reviewed,us,us
1992-12-19T21:57:21.570Z,0.023,123.62,126.9,5.3,mw,,,,1.1,us,usp0005jhf,2016-11-10T00:14:44.460Z,"84 km SE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-12-09T02:23:07.460Z,-0.25,124.636,74.9,4.7,mb,,,,1.1,us,usp0005j07,2014-11-07T00:52:01.441Z,"174 km S of Tomohon, Indonesia",earthquake,,8.5,,10,reviewed,us,us
1992-12-08T12:00:09.650Z,1.3,125.665,89.9,4.9,mb,,,,1,us,usp0005hza,2014-11-07T00:52:01.103Z,"79 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,6.9,,8,reviewed,us,us
1992-12-04T23:15:38.750Z,0.333,125.341,33,4.7,mb,,,,0.5,us,usp0005hu5,2014-11-07T00:52:00.021Z,"117 km SSE of Tondano, Indonesia",earthquake,,,,2,reviewed,us,us
1992-12-04T20:38:43.370Z,1.051,126.027,54.6,5.4,mw,,,,1.3,us,usp0005hu2,2016-11-10T00:07:26.242Z,"126 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,7.6,,,reviewed,us,hrv
1992-11-19T04:42:33.570Z,0.389,124.346,163.1,5.2,mb,,,,1.1,us,usp0005h20,2014-11-07T00:51:53.186Z,"114 km SSW of Tomohon, Indonesia",earthquake,,10.5,,21,reviewed,us,us
1992-11-01T07:19:48.240Z,0.227,125.068,71,4.9,mb,,,,0.8,us,usp0005g5j,2014-11-07T00:51:46.648Z,"120 km S of Tondano, Indonesia",earthquake,,13.4,,4,reviewed,us,us
1992-10-16T22:03:40.230Z,1.354,123.405,33,4.5,mb,,,,1.2,us,usp0005fe7,2014-11-07T00:51:40.316Z,"98 km NNE of Gorontalo, Indonesia",earthquake,,,,4,reviewed,us,us
1992-10-16T21:24:20.050Z,1.329,123.559,33,4.8,mb,,,,1.4,us,usp0005fe5,2014-11-07T00:51:40.311Z,"103 km NNE of Gorontalo, Indonesia",earthquake,,,,5,reviewed,us,us
